realtime_start,realtime_end,date,value,id,title,state,frequency_short,units_short,"seasonal_adjustment_short"
2023-01-20,2023-01-20,2017-01-01,415765.0,LAUST380000000000006A,"Civilian Labor Force in North Dakota","North Dakota",A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,412764.0,LAUST380000000000006A,"Civilian Labor Force in North Dakota","North Dakota",A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,415169.0,LAUST380000000000006A,"Civilian Labor Force in North Dakota","North Dakota",A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,411550.0,LAUST380000000000006A,"Civilian Labor Force in North Dakota","North Dakota",A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,406187.0,LAUST380000000000006A,"Civilian Labor Force in North Dakota","North Dakota",A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,716700.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,740155.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,752051.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,758381.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,763873.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,772523.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,782098.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,787703.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,790704.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,804954.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,813639.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,812800.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,816404.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,815765.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,824443.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,838758.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,848439.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,863879.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,885124.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,901405.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,914511.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,919274.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,926389.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,930022.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,938849.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,945374.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,952937.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,967039.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,973636.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,972759.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,971430.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,979043.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,987537.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,987855.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,992009.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,1003635.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,1012807.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,1014830.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,1012727.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,1011666.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,1016062.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,1023163.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,1034214.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,1048820.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,1044541.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,1049033.0,LAUST310000000000006A,"Civilian Labor Force in Nebraska",Nebraska,A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,398463.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,419025.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,435252.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,454226.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,467391.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,479184.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,487172.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,501143.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,522206.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,539248.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,559445.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,580600.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,593492.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,607297.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,622870.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,619776.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,618083.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,620355.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,626011.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,632401.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,636271.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,652663.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,661845.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,675423.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,685799.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,692029.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,700563.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,708938.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,715495.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,726101.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,732384.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,737928.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,742881.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,739802.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,739340.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,736785.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,740796.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,743036.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,743756.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,746317.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,752478.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,758133.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,767629.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,776471.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,759770.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,755422.0,LAUST330000000000006A,"Civilian Labor Force in New Hampshire","New Hampshire",A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,3318992.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,3384570.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,3460776.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,3561012.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,3586628.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,3611992.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,3636895.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,3695196.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,3804285.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,3832477.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,3898668.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,3953640.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,3971203.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,3995539.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,4060426.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,4063472.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,4058434.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,4026183.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,4067789.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,4115289.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,4183875.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,4248548.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,4234802.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,4283139.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,4287640.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,4294366.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,4345273.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,4344387.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,4348048.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,4387304.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,4436646.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,4436092.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,4495936.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,4540303.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,4559778.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,4561786.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,4576286.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,4528019.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,4493894.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,4494606.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,4492821.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,4614953.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,4609773.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,4686701.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,4642945.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,4661087.0,LAUST340000000000006A,"Civilian Labor Force in New Jersey","New Jersey",A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,488114.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,511996.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,531179.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,551377.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,563793.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,578071.0,LAUST350000000000006A,"Civilian Labor Force in New Mexico","New Mexico",A,Persons,NSA
